Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101604,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101872,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101211,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100807,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102289,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010111,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101473,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101941,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102034,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100988,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010119,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010135,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101805,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100249,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100355,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000996571,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000996442,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100673,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000997366,318295,0,119,0,0,101,2
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00171401,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00170955,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00172482,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00261749,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00174246,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00173649,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00173825,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00175355,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00175218,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0017708,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178919,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00176555,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178126,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180426,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182207,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183355,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183333,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0018243,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00188267,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183948,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0018576,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00188301,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00190716,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0018617,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00188148,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185032,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00187382,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181833,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181935,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00179809,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0017803,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178561,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182473,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0017781,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178753,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00179969,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00179175,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177334,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177526,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00176585,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177955,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00176719,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177846,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177548,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00176868,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178433,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00177985,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0017866,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180602,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181247,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182315,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184045,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181685,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00179937,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180459,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181729,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182513,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186458,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0018351,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185411,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184848,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186161,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00189984,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00188692,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00188252,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00189982,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00187175,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00189535,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184046,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184871,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184584,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180318,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180428,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181663,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00178054,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180115,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181139,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182068,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183872,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183327,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183331,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185208,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00183829,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00179982,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00180562,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00184424,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182216,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185737,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186297,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186317,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00191215,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0018606,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00181493,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00182864,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185302,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186233,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00185967,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00187309,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186683,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00186584,500106,0,279,0,0,42,4
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00242391,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00237293,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00240026,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0024005,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00242996,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00242308,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00243886,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248811,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00250596,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025273,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248003,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00250164,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251632,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251373,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248642,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00249945,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00253302,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00255763,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025933,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00259814,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00264813,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00261276,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025675,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00254032,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251173,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00252697,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251658,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00249314,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00247686,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00264557,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251281,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00252202,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00252478,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00246984,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248264,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248044,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00250751,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00253052,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00254722,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00260805,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025262,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00256619,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00256151,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00262513,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00262762,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00262201,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025534,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0025602,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00256768,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00258192,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00259017,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00249655,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00250238,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251624,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00254278,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00247334,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00250205,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00244094,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00247854,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00244102,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00246008,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0024943,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00248772,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00251884,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00247174,634435,0,398,0,0,29,6
bmwcra_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.002497,634435,0,398,0,0,29,6
