Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529143,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00528389,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529667,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00530461,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00528505,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00531461,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0052971,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00528982,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529574,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00530195,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529366,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529204,2100225,0,1,0,0,158
parabolic_fem_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00529606,2100225,0,1,0,0,158
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045962,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460184,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460502,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459215,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458794,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459671,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460748,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460044,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045937,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458337,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458369,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457951,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.046075,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.046064,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459783,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458622,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457908,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457928,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457791,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458248,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460478,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0461333,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460237,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045949,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458315,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045734,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457526,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459884,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460223,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459379,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457917,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458188,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045901,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460292,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459273,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458911,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457489,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457228,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458728,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460917,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459297,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458335,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457415,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457486,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457022,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457519,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457775,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0461371,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460868,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458474,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458015,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457639,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457225,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458592,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0461084,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0461226,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459756,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457316,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457185,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0456936,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457128,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0461029,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459732,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458848,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045805,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457323,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457069,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457109,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457284,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457127,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457366,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459643,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460701,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459255,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458053,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045767,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457792,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457416,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457127,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457064,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459108,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460913,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459654,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458728,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.045768,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457457,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457167,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457046,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457335,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459628,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459929,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459719,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459277,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457854,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457909,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0457574,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0456759,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0459196,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0460409,23737339,0,1,0,0,1293
ldoor_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0458913,23737339,0,1,0,0,1293
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.152988,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131286,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130955,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131846,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131189,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131137,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131205,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131124,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131104,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13162,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131231,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131368,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131347,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.147892,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131506,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13157,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131114,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131583,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131095,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131161,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130892,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131059,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131392,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131016,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131454,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.142435,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.132015,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131039,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131332,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130957,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131167,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131067,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131002,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130966,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131693,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130846,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.133661,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130898,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131219,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131101,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131183,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130899,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131243,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131489,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131078,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.140439,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131372,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131268,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131111,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131149,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131219,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131031,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131286,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131405,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130987,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131298,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.140255,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130984,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13091,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131336,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131321,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131124,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130805,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131307,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131275,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131323,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.140185,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13147,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131204,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130867,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131046,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131412,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130862,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131251,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131121,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131079,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131216,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.132577,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131108,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131484,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131131,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131361,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13095,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131082,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131092,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131323,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131767,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13135,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130808,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131161,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131115,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131295,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130931,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13111,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131217,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131588,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130895,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.13107,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.131299,65320659,0,1,0,0,4299
Bump_2911_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.130932,65320659,0,1,0,0,4299
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208455,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208104,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208103,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208035,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207795,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207783,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207792,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207826,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207668,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207647,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208929,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0209133,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0209134,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0209014,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0209281,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0209101,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208968,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.020886,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208587,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208221,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208006,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207977,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0208084,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207613,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207556,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207402,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207434,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207539,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207256,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207119,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207364,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207282,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207346,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207255,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207477,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207564,10328399,0,1,0,0,573
msdoor_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0207408,10328399,0,1,0,0,573
