Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00620697,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00621067,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00656588,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00621912,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626569,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00621319,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626331,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00621644,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00622433,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00621961,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00623928,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00643494,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00647866,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626131,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00624685,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00620219,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00612652,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00623155,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00614306,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.0061101,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.006244,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00611081,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00615802,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.0061598,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00610452,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00611339,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00616592,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.006105,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00616642,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00601835,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00606856,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00989168,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.0061117,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00614549,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626253,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626323,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00633675,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00636652,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00639766,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00622108,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00632392,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00629615,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00628051,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00624539,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.006207,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00637911,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00623655,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00630926,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00626823,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00638834,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00627865,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00625175,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00649524,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00629971,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00636048,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00634456,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00632821,1712453,130278,402,184890,744494,46490
Geo_1438,p22_g0_l500,FunnelBspGrowLocal,LOOP_PROCESSORS,0.00627287,1712453,130278,402,184890,744494,46490
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0283506,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0129236,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122156,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121966,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121269,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121102,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0119714,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0119701,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012042,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0119962,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0119067,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120401,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121329,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121822,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121468,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120983,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120995,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120596,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121131,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121184,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121072,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120627,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0124493,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121781,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121399,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120604,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0119665,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012107,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121337,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122681,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012038,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121559,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121108,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120463,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121893,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121152,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121271,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121134,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121817,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121612,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122058,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122393,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122239,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0150887,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122918,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0124692,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123523,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122495,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122611,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0126938,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0125503,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123188,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122143,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123026,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122524,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123612,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123632,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0124456,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0125353,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0126302,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0126998,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0125673,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0135586,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0126853,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0130804,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0153564,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012542,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0123144,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122906,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.01231,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122376,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122994,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0124383,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121912,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122399,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121245,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122184,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120876,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0130634,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0132377,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0154268,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0130857,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0124629,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121743,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120649,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120819,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012156,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120923,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121219,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122815,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122695,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121459,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122314,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121064,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121403,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120921,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120638,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0120874,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0121056,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0159044,14626683,0,1,0,0,916
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00281233,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00320318,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00296039,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00283328,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00279649,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0027488,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00269023,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00269126,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00264135,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00264398,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.002626,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263016,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00258961,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262195,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259535,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259032,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259134,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263584,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262319,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00257502,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00255062,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00264112,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00254968,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00256762,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263716,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00257615,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262628,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00256571,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00256683,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00255271,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00254233,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00267073,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00255279,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00253538,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00253852,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00252995,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00258906,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259268,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263204,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00260225,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00258636,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259194,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00258769,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0025972,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259803,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00257904,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0026529,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00270272,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259167,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262368,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263214,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0026535,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00260449,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00260561,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00261374,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00268584,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00260517,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0026813,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0026476,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00258425,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259532,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00270915,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00259551,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262879,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262304,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262826,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00260527,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262224,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.0026208,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00270334,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00274542,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00261703,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00262283,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00261558,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263724,673393,87765,307,116918,447742,5774
Fault_639,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.00263855,673393,87765,307,116918,447742,5774
