Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087046,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087813,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000913401,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087104,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088776,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008686,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000904551,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088431,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086652,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087762,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087856,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086263,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089193,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088376,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000859019,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008787,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089034,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088769,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008687,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087256,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00085722,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088398,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088393,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086767,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008728,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087657,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087975,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088062,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088474,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087382,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087386,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000862969,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00085583,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00093436,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087443,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088005,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087615,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086251,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088618,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087689,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088369,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087532,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000873769,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089487,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087771,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087084,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008675,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087408,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087083,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088917,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087841,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087199,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000849969,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088638,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0009023,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000899811,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088531,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087183,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086066,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089402,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088338,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00085697,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008661,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000858449,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00090781,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087872,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086754,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086341,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088811,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00090069,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087103,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087874,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00088653,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00086798,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089152,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087973,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000861829,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008675,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00087595,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00089037,205203,0,10,0,0,56,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000753199,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086451,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083407,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000846219,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000841639,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000834629,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083213,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084657,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000834659,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084565,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086408,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000841959,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000840259,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00082477,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000851599,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084977,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000855339,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083733,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000813309,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000826419,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000832189,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084564,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084507,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083689,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000853039,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086725,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083658,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000839419,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083985,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000834999,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083195,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000843929,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083086,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000829409,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086011,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000843259,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084897,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000823729,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083998,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000856119,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00082881,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083319,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000833049,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000823669,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00085937,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083746,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000827739,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000810579,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000843319,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0008299,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086851,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000822509,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000843639,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00087885,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000849979,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000856419,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000828309,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000826849,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084776,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084958,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000823059,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083657,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000830659,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083967,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000848719,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000834059,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000841369,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000815909,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000830379,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000856249,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083224,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000824899,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000821019,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084171,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000841029,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000853709,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00085638,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083948,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083176,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083982,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00085032,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00082931,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00081983,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000842519,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00085493,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086022,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000824779,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00084968,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000821499,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000846369,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000840699,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083891,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000823749,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00086805,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00085067,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000830529,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083298,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00083226,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000825329,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00087345,180688,0,17,0,0,168,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000751069,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0008669,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00089607,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00087438,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00083646,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00085956,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00086419,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00084513,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000849769,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00084558,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00084211,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00086169,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000848739,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00084582,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000840309,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000850279,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00085634,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00084606,182064,0,19,0,0,192,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000840019,182064,0,19,0,0,192,1
