Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05731304,,,6738,,,18042
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05744679,,,6738,,,18405
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05765340,,,6738,,,18450
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05722186,,,6738,,,18249
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05762041,,,6738,,,18188
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05750987,,,6738,,,18115
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05749234,,,6738,,,17947
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05750303,,,6738,,,17982
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05780755,,,6738,,,17998
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05753343,,,6738,,,18015
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05778342,,,6738,,,18435
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05769951,,,6738,,,18455
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05762472,,,6738,,,18034
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05760232,,,6738,,,18337
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05740453,,,6738,,,18464
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05745614,,,6738,,,18017
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05760809,,,6738,,,18408
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05767055,,,6738,,,18483
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05737726,,,6738,,,18002
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05733795,,,6738,,,18388
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05739823,,,6738,,,18476
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05737976,,,6738,,,18011
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05752137,,,6738,,,18399
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05768086,,,6738,,,18468
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05729157,,,6738,,,18005
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05757894,,,6738,,,18409
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05726689,,,6738,,,18486
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05741498,,,6738,,,18016
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05761783,,,6738,,,18401
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05753287,,,6738,,,18505
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05733174,,,6738,,,18020
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05759309,,,6738,,,18405
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05739584,,,6738,,,18470
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05760947,,,6738,,,18004
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05754455,,,6738,,,18394
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05871535,,,6738,,,18485
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05754415,,,6738,,,18005
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05785762,,,6738,,,18396
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05806895,,,6738,,,18459
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05740589,,,6738,,,18005
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05759797,,,6738,,,18395
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05758215,,,6738,,,18477
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05739674,,,6738,,,18004
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05696585,,,6738,,,18392
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05748507,,,6738,,,18480
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05740706,,,6738,,,18003
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05735172,,,6738,,,18396
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05765145,,,6738,,,18478
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05723338,,,6738,,,18000
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05738147,,,6738,,,18404
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05742454,,,6738,,,18475
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05762552,,,6738,,,17998
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05750639,,,6738,,,18408
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05756853,,,6738,,,18479
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05752101,,,6738,,,18013
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05729169,,,6738,,,18406
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05744469,,,6738,,,18475
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05743032,,,6738,,,18016
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05736638,,,6738,,,18402
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05740239,,,6738,,,18481
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05712715,,,6738,,,18005
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05744564,,,6738,,,18398
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05752530,,,6738,,,18477
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05738926,,,6738,,,18006
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05733369,,,6738,,,18399
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05731311,,,6738,,,18480
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05722862,,,6738,,,18008
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05716952,,,6738,,,18403
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05719189,,,6738,,,18482
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05750627,,,6738,,,18005
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05701449,,,6738,,,18406
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05755498,,,6738,,,18472
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/msdoor,p22,HDAGG_BIN,NONE,0.05748836,,,6738,,,18012
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00678515,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00658458,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657749,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655365,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656350,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655580,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656485,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657914,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654939,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654944,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657680,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655778,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655489,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655630,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657236,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655688,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656999,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655465,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657878,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656571,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656404,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655520,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654087,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655653,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00658260,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656526,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657525,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00659513,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656827,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00663180,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655076,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656172,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656417,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654267,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654628,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656290,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654328,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657148,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656266,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656076,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654932,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657827,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656410,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657247,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657003,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00660634,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656638,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656212,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00659277,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656173,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656562,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654261,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00661252,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655988,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656883,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656128,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655997,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657299,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654897,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656696,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654659,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657504,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00652831,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656283,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655654,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655418,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00659458,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00659346,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656596,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656158,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657110,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654574,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00660191,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656044,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654952,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655605,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657658,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00668540,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00655750,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00657289,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00656446,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/offshore,p22,Serial_sympiler,NONE,0.00654976,,,1,,,0
