Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000839459,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000837319,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000821829,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818699,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818859,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000820049,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000824748,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817859,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000822039,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000839269,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817309,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000824229,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000820979,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818918,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818269,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000819159,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817629,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000819889,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00093342,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000821639,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000825889,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817378,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000822159,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000816839,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000819009,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817889,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000819049,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000816429,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000821879,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818929,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000823199,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000823949,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817429,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000822148,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000820589,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000819769,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000820429,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000821759,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000815399,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000816259,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000814209,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000816008,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000829979,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817749,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000824699,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00106668,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000817878,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000816269,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818329,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818729,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000818779,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000822728,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000821069,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000826419,166698,19206,311,20202,59013,4495
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00089125,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000862679,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000844559,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00084504,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000837389,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000827399,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000829289,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000831249,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000825079,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000831479,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00084329,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000821698,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000835119,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819599,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000826799,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000824769,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820869,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000823429,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000821049,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000823939,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000821679,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000841279,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819189,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000826709,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820099,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000823329,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822169,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000815679,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000821339,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822049,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820299,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000818818,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000836038,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00081858,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000828549,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819539,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0008416,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820209,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822019,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819349,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822939,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000821119,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820899,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816569,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817609,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000826068,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822609,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000823808,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000814709,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820829,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000818439,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820069,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816138,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817769,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820189,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820259,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000824699,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819669,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000836889,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000818529,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000825009,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819689,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817389,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820519,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000818219,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820739,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817019,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817389,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817088,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000900099,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816828,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000830299,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817349,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000837159,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816819,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816019,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000823379,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822519,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816929,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819679,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819509,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000818749,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000810999,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000820409,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822439,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816958,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000824939,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816259,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819459,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817109,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816139,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000815468,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00103811,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000827729,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000822538,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000835099,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000817429,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000824479,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000816739,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000819239,166698,19206,311,20202,59013,4327
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00108709,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010793,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00106411,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00106648,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00106693,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00106558,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00105146,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00105684,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104079,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104256,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00106817,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104819,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00105583,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103664,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103936,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103514,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104086,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104374,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103855,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104683,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103456,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103651,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010552,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103184,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104521,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103174,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010305,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103173,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102978,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103945,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102618,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104171,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102829,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103554,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103152,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103229,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104473,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103544,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103458,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103216,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103124,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104894,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00129325,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103546,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103577,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102795,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00105084,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102815,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103224,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102927,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103289,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104297,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103622,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010322,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103414,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103272,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102821,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103358,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104004,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010352,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103509,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103346,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102588,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010469,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103613,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00104706,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103465,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102629,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00102405,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00103293,97701,16176,388,35227,53477.5,1727
shipsec1,p56_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0010343,97701,16176,388,35227,53477.5,1727
