Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000329924,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327524,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327013,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326283,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324714,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325484,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327794,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327754,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326184,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327223,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327223,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000328004,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324343,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326994,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000329654,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324174,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327013,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323943,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326884,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326393,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326603,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327593,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324934,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000345073,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323373,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325634,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325203,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324704,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324413,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323083,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326424,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327364,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000340163,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000541956,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327523,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327323,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325234,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324153,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000330494,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323473,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326024,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000328524,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325534,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335673,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324664,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323604,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000328413,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326993,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326204,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326753,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327753,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327193,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323354,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325913,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323774,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000328233,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326553,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324044,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322753,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322523,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323583,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325014,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325233,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326023,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322863,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324523,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325694,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326333,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323054,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324893,101348,6228,77,12331,40216.6,710
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000487335,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000298104,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300483,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296303,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296763,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000318034,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295473,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297423,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295453,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296883,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296603,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000298063,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000308453,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296592,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293283,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294783,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291493,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000302643,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294684,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291733,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294323,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294603,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292343,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292643,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292793,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292363,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289623,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294514,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291943,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290863,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294094,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293723,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292884,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293613,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291823,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291503,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292163,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291533,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292992,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293073,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292473,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291283,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293653,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291953,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288883,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294073,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292853,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292553,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290444,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290723,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291473,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290343,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290783,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291243,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291133,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292463,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289203,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290764,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290053,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292033,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290412,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288353,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300413,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000496335,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291434,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293454,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291823,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290414,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290933,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289333,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000305803,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290143,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290523,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292933,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291543,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290513,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295403,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289873,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000309803,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293253,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289853,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290533,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290012,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291353,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289343,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291963,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292533,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291043,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291643,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290063,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290153,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293683,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289023,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289613,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291183,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289713,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292683,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288393,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290533,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289672,100598,5416,58,10384,35300.5,3469
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00167391,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00167673,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.0016646,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00166827,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00167544,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162938,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00163027,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00163074,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162355,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162312,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162408,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00163034,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00164021,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161693,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162334,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162549,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161502,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162083,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161338,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00163378,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.0016143,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161048,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161185,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00164099,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161882,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161487,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00160896,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.0016282,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162215,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161206,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161833,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.0016236,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185425,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161058,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00160844,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161463,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162628,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161335,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00164376,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161789,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00168667,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161535,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00160915,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161253,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00163727,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00162361,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161054,114443,59893,707,95444,87437.7,7080
bmw7st_1,p40_g0_l300,Wavefront,LOOP_PROCESSORS,0.00161395,114443,59893,707,95444,87437.7,7080
