Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306193,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000312353,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305743,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308624,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309193,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304744,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307493,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305914,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307423,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309193,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309803,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309573,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306243,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307654,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309104,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308093,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307263,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309093,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309173,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305603,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000310593,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000310453,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306063,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000310013,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000311783,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305833,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307353,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305143,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317783,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304214,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309383,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304773,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321623,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308353,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304804,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304794,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308384,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305623,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307104,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304473,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307073,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307153,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306763,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000309943,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308963,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307743,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000303253,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307093,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306284,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307733,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308603,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305723,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306853,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324673,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307554,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305794,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306213,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308863,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305493,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305773,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305854,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307304,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307463,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307803,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000311484,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000308703,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306673,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306203,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306884,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304803,86010,5994,72,11962,34380.8,732
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000353334,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295953,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296553,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000301914,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295764,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300443,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000298133,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295773,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297193,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325824,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292723,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293383,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294333,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294033,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294193,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290003,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294823,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293674,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294503,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000296043,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294633,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294303,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291353,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292573,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328084,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293323,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292653,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290883,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291973,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000313583,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292413,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291503,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292393,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291413,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000307353,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293844,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291453,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294293,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292793,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293863,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292153,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290123,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293623,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292143,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000317023,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293113,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292553,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291123,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000305154,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293333,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290253,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291534,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288753,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291973,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000314583,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290903,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291553,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290503,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290813,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000307663,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000293223,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290063,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000496055,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000305584,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000364775,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290123,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291083,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291403,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287743,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289633,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290033,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288693,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291523,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289813,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289673,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289423,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291253,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289133,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288083,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289013,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288653,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292983,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000292533,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291333,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288253,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000299313,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290923,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290343,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288583,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289883,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288553,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290634,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289033,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290993,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287603,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289473,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290383,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291834,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294513,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289473,84376,3317,63,6322,25440.9,3595
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.0018821,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00190463,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00186988,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00186936,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00190749,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00188011,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184318,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.0018464,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185109,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185863,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185097,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184983,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184773,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184552,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185654,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.0018521,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184932,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184525,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184874,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192544,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185221,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185017,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184162,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184651,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184494,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184731,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185748,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185418,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00186021,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184558,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00218682,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184063,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184392,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185531,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185491,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185328,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00183783,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00183884,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185582,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00187554,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185598,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185067,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00183703,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184787,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185586,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00185364,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184686,101858,52823,707,87236,73165.3,7601
bmw7st_1,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00184539,101858,52823,707,87236,73165.3,7601
