Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00578595,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581602,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582017,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00579165,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00574202,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580704,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583642,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581111,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00576752,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00577758,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583118,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583056,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00584126,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582575,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00586399,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00590982,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00587712,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00592051,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00588582,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00587944,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00587754,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00587642,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582555,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582661,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00591777,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581386,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581705,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582685,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581652,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581307,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580842,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00578135,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00577068,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580572,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00585709,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583819,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583336,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00582101,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00579045,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00579715,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00576963,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00577147,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580258,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00579360,,,914,,,564
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580872,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00577695,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00579390,,,914,,,563
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00580503,,,914,,,564
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00576875,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581099,,,914,,,562
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00583565,,,914,,,564
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00581426,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00576239,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,HDAGG_BIN,NONE,0.00578084,,,914,,,565
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448927,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00454934,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452327,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00456410,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449466,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00468702,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00444685,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447087,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447842,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448400,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446660,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450732,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00443929,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448943,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448267,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450529,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00454643,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00455529,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00451418,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452086,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00454371,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00451413,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00444885,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453099,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448351,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00451946,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445886,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449133,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452620,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448770,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446187,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447507,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00451367,,,219454,,,954
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448753,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446138,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448846,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445333,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448029,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448849,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449870,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447389,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449525,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453015,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452040,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448042,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453521,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00459837,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449385,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446737,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00460712,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445816,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00458524,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447238,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447832,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448958,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450469,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450284,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449687,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445245,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449857,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00444879,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447971,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445761,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449359,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00445387,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449894,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449296,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449028,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447676,,,219454,,,953
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452110,,,219454,,,956
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450396,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453308,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446929,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00452088,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450512,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00456197,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450141,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450835,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449320,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00451526,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448860,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449149,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448338,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00449522,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446858,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447101,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446194,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447413,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447838,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00454250,,,219454,,,948
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453716,,,219454,,,954
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00461298,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00453983,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00450685,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00446774,,,219454,,,947
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00447511,,,219454,,,949
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00448445,,,219454,,,950
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00460112,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00455029,,,219454,,,951
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_I,p22,SpMP,NONE,0.00456634,,,219454,,,952
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04817770,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04809845,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04805026,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04802846,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04795827,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04811326,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04835332,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04820833,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04816052,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04813786,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04817630,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04811375,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04817980,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04849545,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04857847,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04821806,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04813009,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04802451,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04823078,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04850772,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04829563,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04805396,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04822469,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04817181,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04853914,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04829299,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04816860,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04832938,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04839348,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04833966,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04832970,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04820412,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04814562,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04813307,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04821514,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04803163,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04821791,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04832125,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04817748,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04810504,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04807336,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04846848,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04828874,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04837801,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04844849,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04850791,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04883227,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04881966,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04898062,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04913357,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04910653,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04905388,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04909790,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_20m_J,p22,Serial_sympiler,NONE,0.04907639,,,1,,,0
