Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086107,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085749,,,233,,,104
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00087001,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085449,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085596,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085585,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085165,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086542,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086175,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085892,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086260,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085397,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085944,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085652,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086001,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086023,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086734,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086279,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00087201,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085945,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085854,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085859,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086087,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086114,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086031,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085755,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085932,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085841,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085923,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085805,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085611,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085955,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085430,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085976,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086177,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086304,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086470,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086546,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086103,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085908,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085699,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086615,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085434,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00085970,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,Wavefront_sympiler,NONE,0.00086080,,,233,,,103
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069287,,,167,,,425
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068230,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068299,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068534,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068119,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068098,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067712,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068453,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068363,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068015,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067822,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067634,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067969,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067674,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068237,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069660,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067601,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068048,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068157,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067955,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068382,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067852,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068004,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068304,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068437,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068373,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067745,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067743,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068609,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068437,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069393,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067783,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067889,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068547,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068212,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067691,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068112,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068666,,,167,,,422
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068220,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068212,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067873,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068453,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068842,,,167,,,423
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068468,,,167,,,422
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067883,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068181,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067942,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067866,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068161,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067961,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067959,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067886,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067867,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068481,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069108,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068017,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068480,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068119,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068879,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067570,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068545,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068218,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068557,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067585,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068508,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068320,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067456,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068092,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067877,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068461,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068710,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068532,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067815,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068917,,,167,,,422
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068266,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068039,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067628,,,167,,,421
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067286,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068052,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068112,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067792,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067889,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067960,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067931,,,167,,,419
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068513,,,167,,,420
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067586,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068619,,,167,,,417
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067723,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067453,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069051,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067542,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069162,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069947,,,167,,,418
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00069418,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068097,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068160,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068491,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067477,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00068294,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,HDAGG_BIN,NONE,0.00067895,,,167,,,416
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00057152,,,13747,,,30
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056561,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056495,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055439,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055686,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056690,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055502,,,13747,,,26
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056132,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056885,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055471,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056165,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055828,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055417,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056647,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00057407,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056497,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055979,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055891,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055983,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055024,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056661,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055508,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055450,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056327,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055569,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056259,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056213,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055818,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056114,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056625,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055677,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055970,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056194,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055717,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055551,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056222,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055095,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055695,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056501,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055529,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055638,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056087,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055688,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055784,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056370,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055880,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055974,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056118,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055409,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056268,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056201,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055604,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055989,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055895,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055880,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055528,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056371,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055754,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056265,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056058,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055911,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056336,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056082,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055552,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055947,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056136,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056196,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056129,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056064,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056523,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055932,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056653,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00056149,,,13747,,,27
scratch/toni/wavefront_ge44_iChol_graphs/offshore_postChol,p22,SpMP,NONE,0.00055964,,,13747,,,27
