Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03548108,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03548211,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03557488,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0354335,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03549262,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.035699,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03544277,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03543615,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03546979,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03549732,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03564743,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03547858,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0354234,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03559079,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03566088,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03555066,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03563414,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03544081,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03558705,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356499,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03574879,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03543844,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03563644,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03548653,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03554881,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03576605,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03579873,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03540618,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03564734,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03549089,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03555699,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356528,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03556007,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03551559,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356481,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03549337,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03543201,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0354721,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03573696,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03566348,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03551548,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03563433,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03556499,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03573137,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356713,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03559996,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03568465,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03563519,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03561222,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03542949,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03541269,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0358317,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03546575,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03551766,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03560943,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03583226,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03552539,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03561417,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03545292,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03543599,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03541978,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03554974,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03559757,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03541442,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03566827,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03542507,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03555874,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03546209,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03542883,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356525,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03557561,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03555357,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03569577,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0354912,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.0356273,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03560625,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03547244,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Serial_sympiler,NONE,0.03549602,,,1,,,0
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631585,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063123,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630268,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00634708,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629739,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631683,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00628659,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632966,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00627776,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00633387,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629953,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629269,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632442,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632896,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00633423,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631138,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629554,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00679057,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631516,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629857,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631723,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631452,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629949,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00634953,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632817,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063055,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630603,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632337,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631049,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632113,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0062968,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063121,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632624,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629943,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631198,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629668,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630233,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063056,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630449,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00628543,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630141,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631368,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630255,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0062964,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631937,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00628999,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632658,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630515,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631903,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631044,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632331,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063029,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630748,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630413,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631788,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629475,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630857,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632977,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630761,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629875,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00628829,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631055,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631221,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632799,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629692,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631228,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630231,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630503,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630398,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00633386,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631419,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631532,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631736,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631596,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631659,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631306,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630523,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063142,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063354,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0062995,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063296,,,1752,,,1056
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632821,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631152,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629147,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630677,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00634887,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632734,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632503,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631252,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632163,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00628724,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630897,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629213,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630749,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629487,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00630916,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00631386,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00632229,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.0063198,,,1752,,,1055
scratch/toni/wavefront_ge44_graphs/inline_1,p22,Wavefront_sympiler,NONE,0.00629745,,,1752,,,1054
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533089,,,1366,,,8177
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534425,,,1366,,,5339
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534056,,,1366,,,5325
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535632,,,1366,,,5346
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00536085,,,1366,,,5325
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00532693,,,1366,,,5344
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00532895,,,1366,,,5336
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533873,,,1366,,,5345
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533743,,,1366,,,5329
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533972,,,1366,,,5347
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00536385,,,1366,,,5335
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533367,,,1366,,,5335
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00536749,,,1366,,,5341
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534299,,,1366,,,5339
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533127,,,1366,,,5339
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534798,,,1366,,,5321
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535231,,,1366,,,5352
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533708,,,1366,,,5342
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534706,,,1366,,,5350
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534408,,,1366,,,5342
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534917,,,1366,,,5333
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535469,,,1366,,,5289
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534975,,,1366,,,5343
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534553,,,1366,,,5330
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533526,,,1366,,,5338
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534657,,,1366,,,5333
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534354,,,1366,,,5326
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534476,,,1366,,,5328
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533391,,,1366,,,5342
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534439,,,1366,,,5347
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534554,,,1366,,,5314
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535147,,,1366,,,5338
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00531894,,,1366,,,5333
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.0053526,,,1366,,,5343
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534597,,,1366,,,5334
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535377,,,1366,,,5269
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00537962,,,1366,,,5292
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533154,,,1366,,,5304
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534265,,,1366,,,5323
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533818,,,1366,,,5329
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533784,,,1366,,,5264
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.0053283,,,1366,,,5345
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533014,,,1366,,,5338
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534445,,,1366,,,5348
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534057,,,1366,,,5357
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533499,,,1366,,,5354
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533862,,,1366,,,5336
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534716,,,1366,,,5340
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534607,,,1366,,,5350
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.0053322,,,1366,,,5346
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534386,,,1366,,,5324
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00532244,,,1366,,,5348
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534643,,,1366,,,5334
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533433,,,1366,,,5330
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534839,,,1366,,,5349
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534653,,,1366,,,5338
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.0053367,,,1366,,,5324
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00532655,,,1366,,,5342
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00533292,,,1366,,,5335
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00532889,,,1366,,,5319
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.0053469,,,1366,,,5337
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00534723,,,1366,,,5336
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00535189,,,1366,,,5333
scratch/toni/wavefront_ge44_graphs/inline_1,p22,HDAGG_BIN,NONE,0.00531977,,,1366,,,5321
