Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351199,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035515,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349918,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350024,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351213,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00046589,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000381062,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349609,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035187,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350844,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000370772,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350761,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351149,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350778,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000389308,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352485,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349713,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351453,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000362453,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000364235,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035129,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352673,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358126,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000357011,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349633,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349011,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356935,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000363106,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351963,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350839,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350243,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035555,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000360838,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350377,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350089,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000360851,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000370095,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351512,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349907,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349429,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000378845,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352417,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352146,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351133,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000360363,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350185,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0003501,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350247,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000359856,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351059,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349726,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351956,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356888,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000360244,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349727,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349499,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000372275,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356696,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349991,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035051,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000355668,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000372187,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350992,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352441,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358341,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356299,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350274,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351343,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351098,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000361248,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352974,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352287,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352715,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356015,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351641,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352375,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351823,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000381242,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035076,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351753,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351155,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000355293,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352269,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350964,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350456,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00036084,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000357468,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035023,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349788,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035618,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000365712,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351007,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000349937,52155,0,19,0,0,160,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000361959,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359975,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359531,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000364739,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000366911,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360491,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359685,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360361,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000367345,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000371728,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358569,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360083,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000365145,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000374581,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359248,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357105,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00035839,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000369613,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358821,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360339,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360339,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000378508,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000376151,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360679,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358343,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000361408,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000386513,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359267,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00036028,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357928,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000371265,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359406,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359056,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00035855,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000367949,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000371632,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358882,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359859,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357312,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000434398,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000363424,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360085,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360807,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00036619,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000376168,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360365,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358347,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358784,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000371008,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358906,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358985,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359963,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00037901,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000373049,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358337,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360549,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359315,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000385741,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358652,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359955,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359711,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000367592,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000374963,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359318,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360752,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000361744,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000372209,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358332,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359822,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00035717,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000367737,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357022,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00035886,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358635,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000368322,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000371379,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359844,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359457,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000360165,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000380034,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357926,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359012,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359638,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000380835,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000370333,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000358315,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000359192,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000361879,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000384325,51632,0,18,0,0,158,1
ErdosRenyi_100k_1m_F,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.000357338,51632,0,18,0,0,158,1
