Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583014,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584128,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000581276,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000590834,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584308,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585981,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585647,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000591645,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000581504,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00058462,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583572,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000594094,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582117,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584223,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583875,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000589848,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582823,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584565,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584187,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000588516,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585923,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583866,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000586716,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000586386,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582752,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582165,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000581387,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000590295,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00058033,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585463,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00058425,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000597387,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582114,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582836,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584101,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000590898,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000581082,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583193,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000580144,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000594837,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583583,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585096,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582144,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000593972,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583613,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00058521,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583675,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000599394,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582398,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585374,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582397,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000588346,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000584228,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585681,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583681,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000594241,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000582736,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000585021,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000581284,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000591038,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000583134,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00058774,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000586154,12675,0,262,0,0,265,1
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000594289,12675,0,262,0,0,265,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733348,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000738159,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073317,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000742269,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00074422,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000753122,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000731566,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736289,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073844,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737614,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000747366,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736135,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736171,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733985,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735387,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000746377,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000745455,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000755741,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000738363,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000731742,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073007,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073864,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000745139,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000740339,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000750768,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000732177,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000732603,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073623,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000740432,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735698,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737298,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000745815,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000727399,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733576,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000754045,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733592,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000734637,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073686,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00074735,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000726028,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000725785,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000750077,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000743617,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736605,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000734401,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000748664,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000731597,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000732889,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000750372,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073714,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073381,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000746699,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000747267,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735984,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073209,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000751751,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000745096,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000741454,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737307,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000746482,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735018,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000730745,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000754465,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000740139,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736881,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736504,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00074721,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000739022,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000732284,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000748264,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000736598,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000739215,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000742051,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000772077,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000729764,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000743687,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000751949,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737754,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000743457,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00074273,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000728861,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000730106,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737094,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000752164,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073567,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735724,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733115,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000725072,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000724558,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073898,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00074809,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000739415,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000737458,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00073001,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000743475,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000733837,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000735907,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000752051,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000740554,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000738522,79969,0,40,0,0,98,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000755693,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000733735,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000732338,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000736987,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000725227,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000727587,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000740811,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000748357,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000739284,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000734945,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000740373,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000726314,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000729449,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000741649,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000743323,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000736976,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000738521,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000735036,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000725066,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000733378,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000737661,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000757489,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000735469,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000743096,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000733867,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000727009,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000733128,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000735756,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00075525,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00267014,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000758015,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000741534,79969,0,40,0,0,94,1
RandomBand_p3_b42_100k_127k_A,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000727375,79969,0,40,0,0,94,1
