Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104481,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101361,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100565,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100967,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100923,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101046,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101188,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101837,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100767,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101229,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101224,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100654,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101235,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101101,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101596,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101546,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100835,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101655,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101188,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101227,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101171,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100748,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101088,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101539,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010094,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101374,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101468,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101079,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010084,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101159,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101114,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100704,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101461,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100569,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010085,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101555,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100656,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101498,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101396,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101002,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.001012,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101317,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101335,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101436,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101281,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100846,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00100925,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101831,12494,0,469,0,0,178,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000519287,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480787,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000481415,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000501623,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048165,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480889,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00151175,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047458,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476502,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476081,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000485096,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048806,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480743,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000498028,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476828,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000474463,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477176,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047466,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484609,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000483208,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000497247,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048308,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477633,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477924,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477259,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477873,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480798,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000504002,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000483345,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000479363,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047787,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477423,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476805,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047747,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000497495,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000482952,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000485512,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047661,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477676,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477275,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475912,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475347,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480579,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000481934,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048577,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484965,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000473696,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476383,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000478105,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477673,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000488823,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000485974,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000498547,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480193,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000473583,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475746,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475066,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484712,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484236,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000501008,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048104,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476584,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047788,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476255,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475059,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484357,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000501349,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000479918,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000483147,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000474923,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000474529,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475605,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000479114,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000498458,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484051,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000483586,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000480433,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000524318,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476957,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00047525,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477669,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000478879,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000486929,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484793,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000490957,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475937,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000479544,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000478422,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476191,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00048782,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000481255,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000497275,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000478081,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000481295,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000475197,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000476496,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000477151,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000484528,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000496538,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000479977,85576,0,39,0,0,96,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000485172,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000486218,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000482889,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000485684,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000478644,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000476079,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000478945,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000476838,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000481971,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00048672,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000498068,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000476682,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000489002,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000477053,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000480085,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000487476,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000486166,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000499884,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000482632,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000475348,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000480701,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000476787,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000477853,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00048491,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000497895,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000483471,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000479379,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000475156,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000477763,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000479436,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000478288,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000497794,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000481387,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000480415,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000477403,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.00047708,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000478297,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000475379,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000473798,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000484181,85576,0,39,0,0,92,1
RandomBand_p3_b42_100k_127k_D,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000484375,85576,0,39,0,0,92,1
